,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://mtgCBinEJhSact.org/onkHlVwxwEcQmmOR>,0.46299303,-0.8469748,-1.8164866,-0.33454877,-0.3774425,-1.1776843,1.404844,-2.358501,-0.703069,2.1579168,-1.0008231,-0.1483263,-0.9472543,0.52823985,-1.3266329,-0.8357169,1.3216934,1.7430514,-1.3069249,-1.100419,-0.479486,-1.620275,0.47433752,-0.56381786,2.4310033,-0.85061383,2.0371566,-1.1586055,0.75079954,0.18371813,0.28137767,-0.6246705
<http://ciGupnPM.org/agiFxrEwZEl>,-1.1524863,-2.6954854,0.81198627,-2.1921566,-0.83974755,1.1173214,-3.2083395,2.5410354,-0.22091074,-2.0763218,0.4570177,-3.1807888,-1.4461788,-1.1483966,0.22285792,-0.2641587,1.9174833,-0.026986727,0.8650338,-4.397081,0.012820485,-3.2931957,-1.3728523,-2.5221064,-2.727724,-1.0353981,-0.5277487,1.5387675,2.1604896,-0.1726754,0.38010594,1.0970986
<http://linkedgeodata.org/ontology/bunker_type>,2.2174478,-1.5234253,-0.8891371,1.949982,-1.5646181,4.060641,3.2489746,-3.7946625,-1.8624101,-2.6226635,0.34393418,-1.1207602,-3.068347,1.9365376,-3.526383,0.07047435,2.004909,1.9611489,2.466547,2.8845603,-2.1769545,-3.1875308,-0.15080753,-4.4173174,2.7920384,-1.0587684,-1.4228826,-5.144287,-3.5460594,-2.3658595,0.3270746,-2.1484714
<http://xmlns.com/foaf/0.1/homepage>,-2.7044966,1.1100388,1.9396204,0.3878012,-0.6853178,0.30914146,2.0865765,-2.5009944,-1.4780601,0.9942371,3.379503,-1.2750813,-2.6213276,-2.403742,-2.6131997,1.8917242,-1.900284,-1.8988034,0.6544508,0.35091224,0.15226902,-0.7188976,-0.6379556,1.4187351,-1.1832616,-0.9377152,-2.7153664,-3.5814075,4.5081186,-2.3911343,-0.32082763,1.6784688
<http://linkedgeodata.org/ontology/ref%3Aropiky.net>,2.2405066,-4.174467,2.6483922,-1.1104333,1.2623286,1.8373134,1.479347,0.9527258,-3.6346774,-4.5147605,0.6263274,-2.613199,-0.20400938,1.6379725,-0.8490038,2.0800533,-0.065236606,1.9117247,-2.3491278,0.043989822,1.9049948,-0.4652261,1.5121537,1.5881798,0.07043336,-1.9013762,-0.95872223,-0.16993204,3.2503748,-2.5760314,2.0563521,0.028507857
<http://linkedgeodata.org/ontology/source>,0.21107748,0.675016,-1.3925315,0.24423535,-2.8711946,-0.5147926,-2.679109,-1.0333836,3.0120552,2.447463,2.7573655,2.665566,-1.5627967,2.4614983,-2.266635,-3.1422946,-3.1674907,-1.5814694,2.0677848,1.5320927,-3.5698571,3.142833,-1.9997776,3.3907363,-2.1232815,-1.2098701,-2.4602432,-2.4907353,3.4277015,-1.3025614,3.3384843,-1.4948473
<http://abDIWxhQJ.org/hGYzDCCbExypeDc>,0.24627869,-1.861446,-0.30718717,0.12053408,1.4565735,0.0026620303,-0.41571963,-0.25953802,1.4647653,-1.4251534,1.3281236,0.9450765,-0.9795669,0.46837345,2.7158315,-3.0019066,0.6655618,-1.7811571,0.8220887,0.77786666,0.59914076,1.3884857,0.19480327,-0.23377018,0.71377295,0.75122213,0.25018284,-1.9922822,1.8567941,1.6843786,-1.6203835,-1.104297
<http://ukH.org/FrjWXWerFsveU>,0.5718272,-1.5868294,1.2956824,1.2913674,0.47790942,-1.1001759,-0.42214102,2.257514,2.0665014,0.8032603,-1.5077527,-0.9640334,0.054621022,0.71624815,-0.40691513,1.149289,-2.6016126,0.9581192,-0.5615455,-2.7896547,-0.22459218,1.1464282,0.9578802,1.069123,-1.6014723,0.17397399,1.7188101,-0.4734408,-1.5885847,0.17015916,1.818391,0.38523692
<http://kmeCaPyvIKEBgtHlrEY.org/wNMfhtXMKenKTD>,-2.0310912,2.4238849,-0.031345006,0.18162347,-1.5589417,1.0763944,2.1096866,2.6020114,0.100408696,0.8255663,1.4094477,0.04074418,-0.17845988,1.1236382,0.07461309,0.43190235,-2.014004,-1.1561472,-0.045211703,0.6766503,0.9197237,-1.818071,0.47728235,0.7222507,1.2149633,0.0003495194,-0.6122792,-1.3307275,-0.13270846,1.170346,-0.1243839,1.0049385
<http://PAJPLrmjXH.org/JmZTaoHFhOsQvyaGEc>,2.2130747,-0.4495779,0.2227097,0.28323472,-1.3817933,2.0948617,-0.5741639,1.4126432,-1.201894,0.4641104,2.0681508,0.022976525,2.50259,2.2992723,-0.7254578,1.2107072,-0.19616312,2.029318,0.316343,-2.567998,1.2032691,-1.7006023,-0.10200546,-2.0715165,0.4499239,-0.7567683,2.437656,-1.2752084,1.6779469,-0.6039923,-1.7339486,-0.45001683
<http://KalRjE.org/CoaRrojAZjWC>,-1.7020288,0.75085425,0.07945729,1.3405404,2.0648253,-0.2338908,2.16076,0.05726774,1.5354555,-0.22160053,0.46207142,-0.6972946,2.0270278,-0.31204316,-2.6439333,-1.1764818,2.0297537,-0.4798894,-0.35872212,-0.20048746,0.15740849,-1.0028123,-0.7780057,0.7819612,1.0028224,-0.035191372,1.2514211,-0.011538857,-1.104978,-0.96256495,1.0481151,0.11953195
<http://eSpFxpSDB.org/CNtKNarKUlAKeVnfT>,1.0964218,0.33530647,0.84977156,-1.736046,1.076978,-0.2379618,-1.2172691,0.419846,0.5523271,1.7507108,0.48072746,0.21499613,0.802951,1.5723863,-0.640122,-0.5460832,0.7098211,0.7843155,1.4771658,0.8068664,1.4174035,1.8583237,1.3859221,-0.33367196,0.12731518,-0.6125605,2.0944874,0.99006236,-3.2284956,1.8547316,-3.0593584,2.191221
<http://PImmuoH.org/Jd>,-1.1730261,1.0489514,-1.8170341,-0.76786524,-0.4821005,-0.29652464,1.8402476,1.6304572,0.62382126,-2.5904615,-3.0667424,-0.8290046,1.2795265,0.88779247,-2.5114071,-0.35984218,-1.9807159,-1.8450954,0.92339104,-0.122172676,-0.40756965,-0.78620416,1.5802269,-1.6970717,0.8658484,2.293166,-1.6326066,-1.1448306,0.53750205,-0.86479014,0.20477349,-0.056269772
<http://KUMPsqIntFf.org/WqkbUJ>,-2.333233,-0.54916894,0.90533376,0.27333498,-0.42479062,-2.9667063,2.9292033,-0.41786966,-1.7604084,-0.21505165,-1.1747595,1.212024,1.2991384,-0.57173437,-0.27008998,0.3602589,1.76225,0.12474398,-0.9430696,-1.9650031,0.48691934,-0.8045153,0.05254489,1.3666523,2.2082078,3.867189,-3.7965279,-0.67706424,2.7881203,0.32738078,1.3409992,1.5833113
<http://mrZuxKGtD.org/V>,2.0295875,1.2922424,-1.581717,-2.3166187,0.3323456,0.17095628,0.64689845,-0.7093449,-1.0947762,2.0764935,0.813533,1.1010877,1.904488,-0.47666442,3.4319437,0.4764034,-0.7525556,0.1011277,-0.030218493,-1.4275571,-1.1015259,-1.346847,4.057374,-1.2400244,2.245793,0.012116456,0.42509505,-2.5327678,1.3761327,-2.001054,-1.1964592,-2.1910968
<http://XdsWtzPiqtRtdtBE.org/ff>,1.1194924,1.7801214,2.171318,0.70593697,1.010088,0.3997819,2.105788,2.669719,1.154869,-0.037132524,-0.43598205,1.430553,0.71766734,3.5415232,-2.0116422,-1.1990021,-0.38634476,4.1321597,-1.2137814,-0.9523564,3.4127245,1.2697802,-0.6210721,-2.4629333,1.5360035,-0.053928737,-1.7999231,0.50257874,1.658596,-1.6687069,-3.0050232,-0.087198466
<http://KZpUStsrJPVVJRoY.org/sMoL>,-1.1009339,1.5832325,1.9609183,0.15208402,2.5522811,1.239555,1.5421,-1.3990477,-1.8094363,-1.4581275,0.2801951,1.0301529,-2.0516224,1.3451654,0.10899937,2.1518946,-0.2654787,1.6905136,-0.39462653,-0.694357,0.50552654,-1.0262668,-0.9786697,-1.4091594,1.1437924,0.63040316,-0.085274726,-2.3714268,1.7415856,-1.3717216,-2.7058098,-2.3736613
<http://linkedgeodata.org/ontology/disused>,-1.8048457,2.659036,-2.9148188,1.0172266,4.2491455,1.7384163,-2.6050746,1.0540843,1.8466141,2.3436453,-2.728355,-1.4187794,2.1444345,0.72591496,2.8263717,-0.1833679,3.6499782,0.36345503,1.3018037,0.71848875,-2.9425142,4.4069295,-3.607729,-4.126489,-2.8792973,1.0881833,-2.3334136,-5.495245,-1.7036828,1.9700301,3.4302332,-2.2951412
<http://YXlipmXamL.org/QvzIAUZBczM>,1.4430351,1.3173312,-1.5736287,-0.40148053,-1.4524126,0.8237281,-2.9951222,-0.514016,1.4044803,0.75852907,-0.7399473,-1.4981663,-3.8990736,-1.1305004,-1.8072841,1.1789438,-1.9729605,-0.7309575,-0.1873178,1.450305,0.7813855,1.0997673,0.29018363,-0.09711566,-0.70977664,1.7613229,-1.9714329,-0.58605045,2.0029712,-0.017195031,0.34438178,1.9280897
<http://dWEmpDtydVgUQsdpp.org/IzNNUjvMeeGXbg>,-0.7267451,1.1690199,-1.1618717,0.3603791,0.5150411,-3.161831,-2.3107266,-0.1517462,-0.9529268,-4.523461,-0.34387255,2.273312,2.2715275,1.629783,0.6816158,-2.5162718,0.353062,1.1395959,1.2456493,2.1945643,0.59056515,0.44982406,1.0911973,-2.1742485,1.273796,-2.5003932,-0.4394541,1.7483612,-3.1294215,1.9448329,-0.97914666,1.3132268
<http://yj.org/JAcBGnUuLTsIYOcTc>,0.0710168,1.64127,-0.059532735,2.1008925,-0.47519666,-2.165256,-3.0162904,-0.9490208,2.4939656,1.3057706,-1.1316388,-0.62516326,2.151845,1.7846599,-1.4454427,-1.2969217,-0.027703924,0.09760342,1.129193,-2.1309628,-1.003222,-0.98517644,-1.1247057,-0.2571787,-0.74620456,1.3193332,-0.0001757208,1.7748488,-0.07080544,-1.3395139,0.75989306,0.04700337
<http://ZKhalwxXZBrE.org/cEYKXQTcVSN>,0.83312976,0.23968676,-0.3976627,0.90246123,1.1410704,-0.63318914,-2.07196,1.0561744,-1.9057386,0.42238933,2.728442,0.7901245,-0.42013386,-0.031434562,-0.5889464,0.15292989,-1.502882,-2.1063845,-0.5718359,1.1883076,1.2502512,-1.8226745,-0.28222647,-2.8638115,-0.37249178,-0.10392897,1.4647268,0.59883296,0.17512318,1.6274631,-2.1783686,0.005531358
<http://MsZGUkTdOKkBPl.org/ndGSnPs>,2.8169477,4.1141157,0.3926856,0.57282275,-1.3975304,-0.20532511,0.33493817,2.0662105,-0.2216374,-0.9429178,2.031644,1.0861101,1.2324476,1.6477101,0.76639444,-0.93522274,-2.4376626,-0.07540551,-1.5552907,1.0005746,0.99428874,-1.2245843,0.58088106,1.3825339,-1.2038084,-0.8071747,-2.8572834,-0.62626624,-0.408268,1.3559303,-0.5373532,-3.5374322
<http://qUpRHEJhQmJsrPyzXP.org/XRoIQmFMd>,1.0522263,-0.28163078,-0.0049900766,2.1586099,-0.37630475,-0.23636357,0.36774406,0.9611456,0.041990396,0.41416395,-0.06395153,1.7491605,-0.7071044,0.7289391,-0.027316067,-2.4099228,-1.387507,-1.1911829,1.2691528,-3.1927,1.0963434,0.040662877,-0.51832956,-0.67813295,0.018090712,-1.4294833,0.84835774,0.094381414,1.4215536,1.31159,-1.6718606,-1.6722392
<http://onnSye.org/sgxHdQPpiZ>,-0.6145661,-1.602589,-0.0036918845,-0.86771655,2.850498,-0.5268422,1.3271524,2.4003968,-0.1346428,1.7985598,0.6376296,1.2507564,1.9164798,1.3043107,-1.6920416,1.1121829,-1.9094541,-0.72321475,-0.15426598,-1.6007378,0.25602844,1.6506203,1.5124279,2.4826233,1.3584546,-1.5343844,0.6781536,1.5795765,0.4946245,-0.31982055,-1.3281862,-1.8264965
<http://vDvZfrToljBKwx.org/dSsgysy>,-0.015793173,0.26122028,-1.2973619,-0.9394004,-1.7263179,1.3637301,-1.3627862,-0.86995065,0.20609853,0.45224154,-0.5552704,0.9429172,-1.0778962,2.415494,-1.3982165,1.2353933,-0.034893144,1.5446367,-1.6195719,-1.484389,-1.9377574,2.2405174,0.3627767,2.593124,-0.73194146,0.122199364,1.6834593,0.86302596,0.1693431,-0.30416986,0.77041537,-0.89498544
<http://PxZmjWFJZ.org/BVV>,-2.2127056,0.85067517,0.2239125,-2.3997393,-2.2520287,-1.3057333,1.1460291,1.3482867,3.0952015,-1.0015466,0.02040706,2.5887651,0.3845823,-0.77660596,-0.7663448,-0.9117119,0.4434544,2.1845024,1.7565184,-2.114111,0.08772286,0.691417,-1.2776649,2.2088323,-3.4694386,-0.45687422,-1.3085442,0.73525095,1.2626933,1.9236308,-0.75056165,-1.6538852
<http://ldlMPE.org/FUeLXzmQCFCFyFosH>,-3.2972357,0.33550802,0.24106407,2.7945726,-0.37151936,-0.66590774,-2.2622566,1.9290955,-2.7792912,-1.8526891,2.4495745,-0.5069545,-1.1707458,1.7325095,-3.03052,-0.6026616,0.034851264,-1.9095241,-1.1289408,1.4971815,-1.5223683,1.0381949,0.16666219,-0.55053884,-0.20172514,-0.91959584,-2.0653098,-1.8599093,2.8669586,-0.96036774,-0.7899068,1.2511
<http://BNcLPiEQZyFYDrq.org/oRRiHojJqrwNcchOG>,1.4441252,-4.09285,-0.24396789,1.4467548,2.572897,0.835398,2.444527,1.0319998,0.20131081,0.815863,2.369534,-1.1909955,-1.2174913,2.9979222,0.5446569,2.3868785,-0.111403584,-1.7376566,1.9536942,0.21737196,2.1979787,-1.5163543,0.7825792,-1.2363892,0.44101453,-2.736954,1.3695884,-1.9777347,-0.15415932,2.3716826,-2.375929,0.7745431
<http://N.org/FVxbBOQXpMKGCYfIs>,-0.6023523,-0.9441748,-0.061961666,1.6696669,2.4495542,-1.7621127,-1.1274179,-1.5191951,-2.4999046,-2.1901758,-0.6432782,0.07477105,-0.24382293,0.7876216,-0.48677987,1.8457875,2.2405632,-0.7982156,-0.9047892,0.3666063,-0.27968952,-1.3385557,0.3849526,-0.44506538,0.857876,-1.0940831,-0.96806216,-2.0766456,1.5101877,-0.94671404,0.28295,0.47913936
<http://BmPBc.org/WVnuXMfpSXT>,-0.14269243,-2.350943,-0.39179182,-1.4256366,-0.012722283,-2.0279288,-2.8858402,-0.50929415,1.6642202,-2.296699,1.9588776,-0.99946696,-1.2040371,0.38386998,1.4445264,-1.2294672,0.37204453,-1.6214838,0.21873942,-0.9506969,3.1597168,-2.383794,2.9856863,1.4053786,0.6088297,2.5099547,-2.6058266,2.0278478,-1.2374318,-0.3629356,1.6555972,1.7943729
<http://aRyAiEwtKAq.org/>,0.753783,1.087538,2.8258312,-1.9935975,-0.77167094,-1.021179,1.5114523,-0.99714977,-0.4846303,-0.38308507,0.37433952,0.58233845,-2.4797835,3.1423633,-2.2320948,-1.2903581,0.18313834,-2.460518,1.4214234,-1.0006977,-2.7703109,-0.73522663,1.2974268,0.86385334,-0.9885716,-1.8461773,-2.1413603,1.7172935,1.0218785,0.7369113,-0.6838534,-1.2395347
<http://sQqLPntLfMU.org/ccvuwXxWuMki>,-0.29304755,-1.8676004,1.9603938,1.9462473,1.2824289,-1.3967652,0.7113314,-1.1241951,-0.5497267,-0.18135415,0.53748155,0.8509828,-0.31480598,-1.5040795,2.1471076,0.42746705,0.7485856,1.1670362,-0.8183288,0.44921654,-1.4807346,0.8967351,-0.6577142,-1.8814639,-0.509307,0.5663288,0.051732432,0.32470742,0.4746671,2.1035945,2.2610023,0.18449531
<http://PQWsykhsQUUd.org/TPrWGzWjgFHLTxpgK>,-0.5989727,-1.7225425,-1.1495003,-0.75814456,0.50465274,-2.913848,-0.5924705,-2.1799233,1.0229877,-0.97510856,-3.0558026,-0.54341775,0.12896794,2.0899541,0.67841035,1.6321926,0.3225848,1.0392078,-1.9549763,0.3461047,0.5872837,-1.5312684,0.09164764,0.47957328,0.17415512,1.599628,2.3649707,-1.3564008,-0.74449706,-0.9452665,1.4441627,-1.3152353
<http://mlttslIHhQn.org/RxRqqIuXVmxzaV>,2.131223,-1.3189772,-1.8637397,0.3188375,-0.0956159,1.3381437,0.5824042,0.49298304,-1.728901,1.8385717,0.20444803,2.1756954,-1.7188725,-0.12192373,-1.38539,-0.20324793,0.32387334,-1.0764534,1.7062035,-0.65106535,-0.23398966,0.19037944,-0.2763785,-0.75430125,1.2760977,-0.9606008,-1.6756864,-1.5709689,-0.8326198,2.365941,-2.5241635,-0.5060407
<http://PgqKZUqllqGLid.org/fWrclPd>,1.4122033,-1.7183988,-0.7852607,-0.7622838,2.659041,3.9521346,1.777654,-3.6659305,-0.426475,-3.0312712,1.7972875,-1.7293774,2.026349,-1.0065945,-0.99634683,-0.0811538,-0.09910551,2.9939222,2.1899505,-2.3817306,0.87186307,-2.3184354,-2.71306,-1.2275306,2.2230124,1.9914364,0.1772132,0.31269893,-1.0228323,-2.3402054,1.2399108,-1.6653689
<http://uIgvQcobncNbSE.org/jWgGnfjYssmcEjFnZb>,1.171774,-1.0441767,0.596987,0.46159208,0.415588,1.0904796,0.012789217,-0.15749499,-3.1239033,-2.9655468,1.0570729,-0.68822855,-1.5695075,0.41425744,1.7476819,-1.517343,0.9691231,-0.7365423,0.04645237,-2.3433862,-2.1353915,1.2420903,-1.5454887,1.8353828,2.4080913,1.847915,0.029432707,5.614511,-2.7844925,-0.98921955,1.7179432,1.8339928
<http://NvzXICAFcziMlLb.org/fSGqmctCcBoGKgjyN>,0.341628,-0.027750142,0.41229135,-0.784114,1.023462,1.8114316,0.5079303,3.1451724,1.280074,-2.8271732,3.0656526,1.7342012,-2.2500165,0.77050966,0.27539375,-1.0912044,-1.344601,0.5336834,-0.22632885,-1.0603358,-2.1837363,0.5847496,1.0546513,-0.025555711,-0.32090753,-1.4997226,-2.1605573,-1.4624503,-3.2430665,-3.6893163,2.5546527,1.5646931
<http://Jkrf.org/s>,1.6323146,1.412146,0.37191874,1.0045521,-1.283973,-1.3095549,0.4611829,0.47754094,-2.9411268,0.9535248,0.90225226,1.6015115,0.17911567,2.1820402,2.5004518,-0.29949507,-0.045515906,-0.6738351,-2.378778,0.17828555,-0.34185112,0.12709963,2.817074,0.52460873,-0.07048955,1.050915,1.3301897,0.62286246,-1.1078354,-1.190655,-0.26495948,-0.03900848
<http://KmTvJWWvRVjaBGUp.org/REjLlSNnLHyeRCO>,0.946112,-2.4547422,0.08098678,-0.6769479,-1.5981541,1.3650849,-0.9918517,1.7904505,0.8520965,0.47665468,-0.46404648,0.6022683,0.3770412,-0.9312677,-0.3838657,1.7515646,-2.0281293,0.28684533,-1.1563591,-0.13758251,-0.9103253,2.4977648,-0.6332976,-0.11142051,0.6370865,-0.30341175,-0.47754705,1.760704,-1.8969359,0.31952122,0.46604553,0.21474329
<http://zQD.org/ZnMvlXbJsUKhEFvu>,-0.6037459,-2.3346286,-0.87862134,0.52271307,-0.049629916,1.0489724,2.0067556,2.4145455,-0.07506611,-2.4512734,1.4553653,-0.9273844,0.09178694,-1.7211281,1.363023,-1.6548533,0.2433563,1.8717955,1.8255564,-1.4528697,-1.0985869,-1.1128951,2.3239625,-0.7144767,2.8719244,1.3748361,-1.1751735,-0.26080438,0.011734156,2.4793801,-2.3664143,0.6358778
<http://nYnNFZLEEilMmT.org/HFNjQE>,1.0106875,0.3074126,1.8080091,-0.09074318,0.5967981,-1.659042,2.0011492,0.9951453,1.6315277,1.7889698,0.8368015,0.53661644,2.8821778,2.7400186,-1.3209921,-0.6760641,0.21544276,0.6265986,-2.553665,-0.48145583,-0.62212,0.05597504,2.5610807,-0.9899981,-0.20163803,-0.49614444,0.43134478,-1.4109915,0.2109913,-0.224438,-0.731863,-1.8701966
<http://dwurtCBI.org/XTUHAmOTC>,1.1718531,-1.319738,-0.13137014,-1.1645373,0.26113465,-2.8284173,1.0068779,1.8199155,1.2738782,-0.46492308,-2.2923055,-0.9573845,0.18366553,0.6960356,1.9642615,0.917159,0.9706066,1.934162,0.8483739,0.8674957,0.4876716,1.7435546,0.15697418,3.2578099,0.8135105,-1.0463794,0.39440414,0.17367288,0.6148953,-0.9111187,0.34434405,-0.016501749
<http://p.org/YJNFyRSKSANJhTQe>,-0.45694304,1.9922415,-1.7120684,-0.6366504,0.4762752,-1.3630766,0.19763073,0.37851214,-0.7574089,0.5851913,1.1966816,-0.03929315,1.3134888,-0.08737225,-0.37716,1.1880244,-2.0495675,3.042633,2.0609565,-0.08840032,-0.9662627,0.09622618,-0.45850098,0.8428355,-2.2559338,0.5594896,1.7720236,-0.517003,0.7309611,0.7579536,1.1054252,0.75420344
<http://KWztVjkplcCviVxTgk.org/hwerZicLchGuTZL>,-0.9599009,-0.22302629,0.81923914,1.0475291,0.4382358,-1.5661563,1.1378694,-1.2193584,-0.6435993,1.592804,2.552864,1.2018907,2.2585447,-0.9522483,0.60539883,0.5482767,-1.8313003,-1.0168355,-1.5850645,-0.19396423,1.1025367,0.28369242,0.4788333,-2.644749,-3.4228892,-1.5532064,0.43510774,0.92510915,0.81451184,0.5384984,-1.4165964,-0.361693
<http://qGstULEos.org/>,-1.1495851,-1.3629825,1.8057586,0.7343733,-1.5566478,-1.0463285,1.2272238,1.7776463,-1.8941896,-1.1084834,-1.2023977,-0.90756553,-1.7110977,-1.4490794,-1.7079686,-0.103939086,0.75574654,-1.7305442,-0.84052265,0.029612102,-0.21869552,-2.293403,-0.000222437,1.2240187,1.2443701,-0.19464234,0.80024153,-1.2243556,0.4926809,1.21693,-2.004905,0.7603026
<http://ldCPTSQTgEnkLmyQB.org/NS>,-1.0343609,-0.24015447,-0.01473997,0.19532983,1.478636,1.4252291,1.4092679,2.5439231,0.73081917,2.285635,0.9485252,0.015743658,-0.23212856,-1.583506,0.1645012,0.021892132,-2.3448248,-2.6402564,-0.06405769,1.187981,-0.45667833,2.3216515,2.3137097,0.043490853,1.300259,1.1583431,2.058829,0.053741008,1.2324382,2.5521574,2.7401996,2.5034027
<http://Ru.org/iJfiPWZhwhxgXnvZ>,-2.6983137,-2.0183196,-1.3028206,0.86941165,3.1633532,-0.7055049,0.7459843,1.2298245,0.31583828,0.93912476,3.8466566,2.6201658,-0.42560452,-0.3105299,-0.30476776,0.13786633,1.1385889,-1.501036,-1.2786033,-0.8922977,0.90927935,1.4355444,-0.21663046,1.6126461,-1.0071316,0.1704862,1.4302812,1.309907,1.1829686,1.8256221,-0.057190903,-1.5361899
<http://ywMouXTeQorP.org/zhZfWsLgZl>,-2.5689023,-0.10495295,1.8054864,3.6557496,-0.6566235,-0.85179955,-0.3387377,-2.0290186,-0.2971905,-2.086328,2.212279,-0.32718945,-1.4686749,0.04089344,1.1047773,-1.7809279,-0.58394074,2.148904,0.23065613,3.5190854,0.44343805,2.6603818,-0.6845001,2.2491224,0.52731454,-1.7201992,1.8945493,1.2992781,0.44142288,2.846592,-0.026623633,1.512481
<http://QghSHrsosIxUFg.org/>,-1.4665325,2.1478157,-0.059876174,0.9997839,1.1450833,0.60104746,0.9138233,-0.3467285,1.0101459,-1.8538797,-2.6520402,0.64703053,0.33416986,1.1326612,-1.2178125,-1.2293859,2.1061544,1.8469173,-0.2842241,-0.809912,-0.88775456,-0.21650715,0.036244225,-2.4171388,-1.1270165,0.64408284,-1.710479,-0.6635322,0.40316188,-1.2790108,0.45768088,-1.7808222
<http://sDasMhoRnbsHaFAEUkp.org/VmYErhTdzMoIAPI>,2.0636737,0.19465773,1.8567156,0.28307873,-2.6536136,-2.3595061,0.015715986,0.025819842,-0.24364726,0.09493828,1.471564,-2.415509,-0.18974404,-0.8699707,0.595263,-0.66326433,-0.9519887,2.8194818,-0.6905152,0.5351274,-0.9462725,-1.1428436,-0.5111172,0.7880855,0.52822065,-0.20065819,2.4557045,2.0113986,0.18723032,-1.9509274,0.49318486,0.28867093
<http://.org/AmikH>,1.1640741,1.1832924,-0.035214506,-0.102094404,0.22737506,-2.1208813,-1.0693731,0.3529405,-2.2876444,1.5664909,0.30333894,-1.055933,1.3141024,-0.021315405,-0.89175254,0.07978248,-1.0443652,1.3253509,-0.4399742,-1.2403125,-1.312047,0.74592286,1.7168185,1.7902982,0.18786052,1.5868008,0.045827247,-1.73525,-2.7125347,0.8745025,2.3417952,-2.8426595
<http://yHggBByHq.org/BilmTjQYRRQAct>,1.992573,-1.7369946,0.9864583,1.8449371,0.65441746,-0.8602999,-1.0815477,-0.3735556,-2.1864614,-1.3865381,1.4701643,2.388028,2.248195,-1.0433112,0.24857703,0.255019,-0.81714916,-1.6274521,-1.6162037,2.97808,-2.307072,-1.8633407,-1.081592,-1.5430709,-0.87501615,-1.3040792,-2.92771,-2.3707144,2.0352416,-0.07498022,1.3211012,-1.1560439
<http://Crwmt.org/VugwbuwdmWYtZ>,2.85009,0.34049,-0.16386552,-0.8109866,2.3595285,-0.11106138,-2.3260586,-2.7962997,-1.0339948,0.48896202,2.7466063,1.3196739,0.45572475,-3.15259,-0.07256102,2.4338965,0.017718706,2.6682596,1.7117656,1.7218366,2.591399,-0.49399042,0.29234037,0.6114498,0.4853174,0.40618184,2.5557773,-0.71467155,-0.6608697,-0.36271173,-1.7256879,0.5897151
<http://OrjCUzCn.org/MjkGbBZrYtD>,1.0822664,0.3385886,-1.9496164,0.23110493,-2.1940084,1.6815962,-1.7937036,0.7278788,0.29101807,2.3573618,-0.43951702,1.3230892,0.98117983,-0.89777464,-1.3882432,0.122800194,1.5368514,-2.8869658,-2.5692008,2.0648751,2.9637105,-0.9063175,1.2150785,-0.027653484,-0.77731264,-1.2874897,-2.4078233,-3.4673984,-2.7040832,0.94468343,0.64530313,1.9240658
<http://NxWQAqSAud.org/lnWwHiP>,2.1940157,-1.0898274,1.253324,1.532051,1.2724583,0.46599334,-0.31857267,2.076623,-1.4892,0.034944735,-2.9529738,-1.3073735,1.0032918,-2.6279373,-1.5022998,-2.2145452,0.3114737,2.1302323,2.9029422,0.25970146,-0.16876462,-0.20001774,-0.5695605,-1.6819433,-0.017929805,-0.779648,1.6538204,0.23897205,-0.4359639,-1.3843119,1.3423249,-0.49186924
<http://MPl.org/e>,-2.4161806,0.34781453,-0.27285916,-0.45878825,-1.4438908,-0.7290144,-1.9135252,-0.86388963,-0.050728016,1.1263479,3.5839384,-2.307855,1.589293,0.9949711,2.4497166,1.2011447,2.1724343,-0.16510953,1.1119548,0.93564075,1.8590876,1.6074244,0.038777787,-1.1797144,1.5900441,1.4717754,-0.002752864,1.0376828,-0.9708068,3.0794208,-0.9775639,-0.17594966
<http://IsFhPXoQkaerEnWAbTL.org/vfQiMQqfmmptT>,0.5241685,0.75618815,-0.7795214,1.4271704,0.60125047,1.1677068,0.5606263,1.7635434,0.077737056,-0.8678043,0.31217012,1.0977291,1.9730151,1.5868232,-2.725695,-2.405801,-2.0084217,3.0630822,1.697604,-1.2397925,-1.6754428,-1.6983666,2.0928352,-2.213426,0.8126251,-3.8575027,0.0050712787,2.6752336,-2.0789905,2.5907576,0.15835875,2.507756
<http://xWCzGEWvSUbvxlpa.org/QN>,1.9933966,0.42608562,-3.6026785,-2.5823371,0.40705642,3.151728,-0.5763247,0.85806763,2.2884383,0.81989413,-1.2173313,0.30396312,-0.2607093,1.8178372,0.25981435,0.30236143,-0.7316069,0.16194421,-1.6784569,-0.91454893,0.0377865,-4.4235125,-1.1480674,1.987408,1.8623675,2.1903331,-1.3121451,0.37913793,2.952703,1.7532439,-0.6249841,-3.2860906
